time,open,high,low,close
2019-01-22T22:25:00-05:00,3334.7777,3335.7971,3333.7591,3333.8942
2019-01-22T22:30:00-05:00,3333.8236,3333.9697,3333.8236,3333.9697
2019-01-23T00:00:00-05:00,3333.4545,3333.4545,3330.3704,3330.6737
2019-01-23T00:05:00-05:00,3330.6885,3331.3696,3330.0847,3330.0847
2019-01-23T00:10:00-05:00,3330.3773,3331.024,3329.6657,3329.7658
2019-01-23T00:15:00-05:00,3329.7406,3329.7406,3325.3927,3325.8016
2019-01-23T00:20:00-05:00,3326.3459,3328.2891,3325.8266,3327.6601
2019-01-23T00:25:00-05:00,3328.0316,3329.106,3325.6531,3328.6377
2019-01-23T00:30:00-05:00,3328.4255,3329.5921,3327.5776,3329.3544
2019-01-23T00:35:00-05:00,3329.3817,3329.5503,3327.2662,3327.2662
2019-01-23T00:40:00-05:00,3327.5014,3327.6635,3322.3492,3323.3441
2019-01-23T00:45:00-05:00,3323.1724,3324.3684,3321.4854,3322.9856
2019-01-23T00:50:00-05:00,3322.6817,3328.0382,3322.6817,3328.0382
2019-01-23T00:55:00-05:00,3327.1989,3328.1528,3325.9993,3325.9993
2019-01-23T01:00:00-05:00,3325.2869,3326.8176,3325.1083,3326.3975
2019-01-23T01:05:00-05:00,3326.4184,3329.7533,3326.3463,3328.3764
2019-01-23T01:10:00-05:00,3328.1917,3328.791,3327.4289,3327.4289
2019-01-23T01:15:00-05:00,3327.581,3327.6815,3325.7211,3326.0446
2019-01-23T01:20:00-05:00,3326.11,3327.8253,3325.5569,3327.6112
2019-01-23T01:25:00-05:00,3327.5525,3331.8503,3327.3998,3331.4206
2019-01-23T01:30:00-05:00,3331.6676,3332.7181,3331.3022,3331.3022
2019-01-23T01:35:00-05:00,3331.3523,3331.8933,3331.0717,3331.652
2019-01-23T01:40:00-05:00,3331.5341,3331.5341,3329.5538,3329.9892
2019-01-23T01:45:00-05:00,3329.6953,3331.8571,3329.6953,3331.5661
2019-01-23T01:50:00-05:00,3331.3949,3332.0465,3331.3121,3331.5511
2019-01-23T01:55:00-05:00,3331.2968,3332.0732,3331.0121,3331.9893
2019-01-23T02:00:00-05:00,3332.0138,3332.4089,3332.0138,3332.4089
2019-01-23T20:30:00-05:00,3338.5632,3340.8352,3334.3301,3340.1435
2019-01-23T20:35:00-05:00,3339.9175,3339.9175,3332.8363,3332.8363
2019-01-23T20:40:00-05:00,3332.8212,3333.1996,3328.2892,3333.1996
2019-01-23T20:45:00-05:00,3333.3166,3334.9592,3330.5719,3331.1974
2019-01-23T20:50:00-05:00,3331.3229,3332.1816,3326.1232,3326.8784
2019-01-23T20:55:00-05:00,3326.9092,3327.3549,3321.5081,3323.5793
2019-01-23T21:00:00-05:00,3323.7569,3324.0773,3315.892,3320.6456
2019-01-23T21:05:00-05:00,3320.8137,3322.4396,3318.3924,3319.8942
2019-01-23T21:10:00-05:00,3319.8711,3323.6911,3319.8711,3322.2084
2019-01-23T21:15:00-05:00,3322.4973,3322.7523,3319.3218,3320.4392
2019-01-23T21:20:00-05:00,3320.5317,3325.7631,3320.4638,3325.7464
2019-01-23T21:25:00-05:00,3325.5269,3326.8389,3324.5005,3324.5005
2019-01-23T21:30:00-05:00,3325.0793,3325.3897,3321.0764,3321.3955
2019-01-23T21:35:00-05:00,3321.301,3328.4501,3321.2822,3328.216
2019-01-23T21:40:00-05:00,3328.2269,3339.2634,3328.2269,3336.8469
2019-01-23T21:45:00-05:00,3336.5973,3342.3341,3336.5973,3342.194
2019-01-23T21:50:00-05:00,3342.3282,3343.7731,3341.5682,3341.5682
2019-01-23T21:55:00-05:00,3341.9058,3343.4441,3340.8337,3343.4441
2019-01-23T22:00:00-05:00,3343.467,3347.8999,3343.3736,3346.9776
2019-01-23T22:05:00-05:00,3347.1357,3352.512,3346.7534,3351.8762
2019-01-23T22:10:00-05:00,3352.2715,3359.3933,3352.2715,3356.8978
2019-01-23T22:15:00-05:00,3356.8806,3357.7138,3354.1105,3354.2398
2019-01-23T22:20:00-05:00,3354.258,3360.7725,3353.5068,3359.4718
2019-01-23T22:25:00-05:00,3359.6594,3359.6594,3355.4353,3355.4353
2019-01-23T22:30:00-05:00,3355.386,3355.6336,3355.386,3355.517
2019-01-24T00:00:00-05:00,3355.7666,3357.4496,3355.6289,3355.6815
2019-01-24T00:05:00-05:00,3355.8267,3356.8222,3354.0517,3354.0517
2019-01-24T00:10:00-05:00,3353.2279,3354.1776,3351.9409,3354.1776
2019-01-24T00:15:00-05:00,3353.9884,3355.2079,3353.8555,3354.4286
2019-01-24T00:20:00-05:00,3354.3946,3356.5103,3352.895,3356.5103
2019-01-24T00:25:00-05:00,3356.3764,3357.1457,3351.3237,3351.4031
2019-01-24T00:30:00-05:00,3351.3318,3351.3318,3350.1992,3350.1992
2019-01-24T00:35:00-05:00,3350.367,3350.367,3347.1258,3347.1258
2019-01-24T00:40:00-05:00,3347.5299,3348.7409,3346.8062,3347.7746
2019-01-24T00:45:00-05:00,3347.9528,3349.384,3347.0979,3349.2358
2019-01-24T00:50:00-05:00,3349.5477,3349.949,3348.2577,3349.4696
2019-01-24T00:55:00-05:00,3350.0402,3352.7364,3349.7468,3352.3824
2019-01-24T01:00:00-05:00,3352.4206,3352.6319,3350.7833,3351.3143
2019-01-24T01:05:00-05:00,3351.1616,3356.7406,3351.1616,3355.8843
2019-01-24T01:10:00-05:00,3355.693,3356.4208,3354.7036,3355.9957
2019-01-24T01:15:00-05:00,3356.0499,3356.0499,3352.3568,3352.5244
2019-01-24T01:20:00-05:00,3352.3178,3352.618,3351.4806,3352.5205
2019-01-24T01:25:00-05:00,3352.3968,3353.1529,3352.3028,3352.9395
2019-01-24T01:30:00-05:00,3353.0809,3353.0809,3350.4052,3351.544
2019-01-24T01:35:00-05:00,3351.6313,3355.3173,3351.4585,3354.2676
2019-01-24T01:40:00-05:00,3354.2836,3354.4307,3352.2144,3352.249
2019-01-24T01:45:00-05:00,3352.3761,3352.3811,3351.4403,3351.6574
2019-01-24T01:50:00-05:00,3351.5337,3351.7527,3350.0391,3350.1813
2019-01-24T01:55:00-05:00,3350.3722,3351.054,3349.9791,3350.6966
2019-01-24T02:00:00-05:00,3350.5305,3350.8686,3350.5305,3350.8686
2019-01-24T20:30:00-05:00,3355.9996,3366.571,3355.9996,3364.3361
2019-01-24T20:35:00-05:00,3364.2006,3367.294,3354.4334,3357.4567
2019-01-24T20:40:00-05:00,3357.5727,3368.6288,3357.4226,3368.6288
2019-01-24T20:45:00-05:00,3368.4581,3374.6842,3367.0327,3372.1975
2019-01-24T20:50:00-05:00,3372.589,3374.46,3371.2567,3372.2685
2019-01-24T20:55:00-05:00,3372.412,3374.6312,3366.1505,3366.1505
2019-01-24T21:00:00-05:00,3365.6115,3367.7914,3364.7908,3367.7405
2019-01-24T21:05:00-05:00,3367.9665,3367.9665,3362.5399,3366.6864
2019-01-24T21:10:00-05:00,3367.2043,3369.5162,3367.2043,3368.6648
2019-01-24T21:15:00-05:00,3368.5715,3369.2125,3364.5536,3366.5489
2019-01-24T21:20:00-05:00,3366.5294,3375.4564,3366.5294,3374.7926
2019-01-24T21:25:00-05:00,3374.5769,3374.9123,3372.3755,3372.8485
2019-01-24T21:30:00-05:00,3372.7522,3375.633,3372.5488,3375.633
2019-01-24T21:35:00-05:00,3375.787,3376.8797,3374.241,3374.842
2019-01-24T21:40:00-05:00,3374.6122,3377.3261,3373.5733,3377.3261
2019-01-24T21:45:00-05:00,3377.024,3377.8052,3376.4371,3376.9639
2019-01-24T21:50:00-05:00,3376.9,3378.7074,3375.2795,3375.2795
2019-01-24T21:55:00-05:00,3375.1344,3375.272,3372.2371,3372.5653
2019-01-24T22:00:00-05:00,3372.5503,3372.6885,3370.5472,3370.5472
2019-01-24T22:05:00-05:00,3370.5837,3370.7053,3368.9278,3369.566
2019-01-24T22:10:00-05:00,3369.5454,3371.3291,3369.313,3371.0436
2019-01-24T22:15:00-05:00,3371.3996,3373.4196,3370.2298,3373.2501
2019-01-24T22:20:00-05:00,3373.3315,3374.3788,3373.2732,3374.0968
2019-01-24T22:25:00-05:00,3373.8818,3375.4982,3373.7462,3375.3442
2019-01-24T22:30:00-05:00,3375.1944,3375.6421,3375.1944,3375.6421
2019-01-25T00:00:00-05:00,3375.0453,3376.6243,3374.2238,3376.4648
2019-01-25T00:05:00-05:00,3376.6334,3377.2282,3376.1896,3377.1911
2019-01-25T00:10:00-05:00,3377.3489,3379.6738,3377.2328,3379.6738
2019-01-25T00:15:00-05:00,3379.4429,3382.8487,3379.2085,3382.8487
2019-01-25T00:20:00-05:00,3382.9385,3386.1355,3382.7323,3385.976
2019-01-25T00:25:00-05:00,3385.9522,3387.0975,3384.1253,3384.3517
2019-01-25T00:30:00-05:00,3384.507,3385.9432,3383.7955,3385.6278
2019-01-25T00:35:00-05:00,3386.2547,3386.5299,3383.2486,3383.2486
2019-01-25T00:40:00-05:00,3383.2323,3385.1254,3382.1505,3385.1254
2019-01-25T00:45:00-05:00,3385.0777,3388.3504,3384.8203,3388.3504
2019-01-25T00:50:00-05:00,3388.4932,3390.4144,3388.3757,3388.3757
2019-01-25T00:55:00-05:00,3388.4997,3388.8068,3386.9195,3388.6524
2019-01-25T01:00:00-05:00,3388.3627,3388.6897,3382.3566,3382.9235
2019-01-25T01:05:00-05:00,3382.6732,3383.466,3381.9867,3382.1142
2019-01-25T01:10:00-05:00,3382.0521,3384.8039,3381.8691,3384.6195
2019-01-25T01:15:00-05:00,3384.0312,3384.6307,3381.9594,3382.2994
2019-01-25T01:20:00-05:00,3382.4814,3385.0305,3382.4814,3384.5445
2019-01-25T01:25:00-05:00,3384.5631,3384.6229,3382.3429,3382.3429
2019-01-25T01:30:00-05:00,3382.1976,3382.1976,3376.627,3376.9104
2019-01-25T01:35:00-05:00,3376.7281,3376.7281,3373.5857,3374.2885
2019-01-25T01:40:00-05:00,3374.329,3374.5915,3371.8453,3371.8453
2019-01-25T01:45:00-05:00,3371.6855,3371.8027,3368.0985,3368.0985
2019-01-25T01:50:00-05:00,3368.2386,3368.2386,3366.8935,3367.2691
2019-01-25T01:55:00-05:00,3367.3837,3368.191,3367.3837,3367.8602
2019-01-25T02:00:00-05:00,3367.8446,3367.8706,3367.7862,3367.8706
2019-01-27T20:30:00-05:00,3388.2663,3394.0727,3387.1477,3394.0727
2019-01-27T20:35:00-05:00,3394.4884,3403.9493,3394.4884,3398.2558
2019-01-27T20:40:00-05:00,3398.0323,3398.3363,3393.8002,3396.3296
2019-01-27T20:45:00-05:00,3396.3906,3397.3966,3390.3569,3391.1188
2019-01-27T20:50:00-05:00,3390.8992,3404.5008,3390.8838,3404.5008
2019-01-27T20:55:00-05:00,3404.5687,3404.9731,3402.3993,3403.3132
2019-01-27T21:00:00-05:00,3403.6265,3406.3163,3403.4879,3404.8886
2019-01-27T21:05:00-05:00,3405.0982,3413.3589,3405.0982,3412.4828
2019-01-27T21:10:00-05:00,3412.158,3412.781,3410.4387,3410.5543
2019-01-27T21:15:00-05:00,3410.5159,3410.5159,3406.1996,3406.1996
2019-01-27T21:20:00-05:00,3406.1931,3406.3823,3404.1221,3404.4142
2019-01-27T21:25:00-05:00,3405.2188,3406.1836,3402.6608,3405.3755
2019-01-27T21:30:00-05:00,3405.3601,3407.4953,3405.2565,3405.6916
2019-01-27T21:35:00-05:00,3405.7014,3405.9735,3404.2076,3404.2076
2019-01-27T21:40:00-05:00,3403.487,3403.487,3396.202,3397.0988
2019-01-27T21:45:00-05:00,3396.7747,3397.3275,3395.6358,3397.0955
2019-01-27T21:50:00-05:00,3396.9094,3398.4798,3395.7286,3397.8892
2019-01-27T21:55:00-05:00,3398.0785,3398.0785,3393.6109,3393.8296
2019-01-27T22:00:00-05:00,3393.3394,3393.3394,3391.0467,3391.7897
2019-01-27T22:05:00-05:00,3391.5499,3392.2883,3391.2683,3391.6672
2019-01-27T22:10:00-05:00,3391.6255,3394.705,3388.6217,3392.2266
2019-01-27T22:15:00-05:00,3392.1575,3392.6624,3389.259,3389.259
2019-01-27T22:20:00-05:00,3388.9421,3389.0522,3385.9035,3386.0675
2019-01-27T22:25:00-05:00,3385.7546,3385.8601,3383.9531,3384.6106
2019-01-27T22:30:00-05:00,3384.8526,3384.8526,3384.6569,3384.6569
2019-01-28T00:00:00-05:00,3384.2909,3384.8565,3383.5299,3383.8784
2019-01-28T00:05:00-05:00,3383.1723,3383.4915,3379.502,3380.2094
2019-01-28T00:10:00-05:00,3380.1804,3381.3808,3379.5827,3380.6465
2019-01-28T00:15:00-05:00,3380.5547,3381.0564,3379.2802,3380.1429
2019-01-28T00:20:00-05:00,3380.0244,3380.4034,3377.6669,3377.6669
2019-01-28T00:25:00-05:00,3377.5309,3377.5309,3375.6632,3377.2943
2019-01-28T00:30:00-05:00,3377.3336,3377.3336,3372.7165,3373.115
2019-01-28T00:35:00-05:00,3373.0723,3373.0723,3371.5029,3371.803
2019-01-28T00:40:00-05:00,3371.4057,3372.3313,3363.9314,3363.9314
2019-01-28T00:45:00-05:00,3364.0258,3364.0537,3362.2174,3362.5825
2019-01-28T00:50:00-05:00,3362.666,3362.8592,3360.4012,3360.7475
2019-01-28T00:55:00-05:00,3360.6567,3363.5735,3360.2333,3363.4219
2019-01-28T01:00:00-05:00,3363.2299,3363.686,3356.6008,3357.163
2019-01-28T01:05:00-05:00,3356.9549,3366.1188,3356.6892,3365.979
2019-01-28T01:10:00-05:00,3366.1636,3367.6696,3366.1636,3367.2068
2019-01-28T01:15:00-05:00,3367.1472,3367.223,3365.5584,3365.655
2019-01-28T01:20:00-05:00,3365.7038,3365.7393,3363.7049,3364.0453
2019-01-28T01:25:00-05:00,3363.5925,3364.794,3362.5245,3362.5245
2019-01-28T01:30:00-05:00,3362.478,3368.6045,3362.016,3368.17
2019-01-28T01:35:00-05:00,3368.3705,3369.2387,3367.2646,3367.2646
2019-01-28T01:40:00-05:00,3367.4437,3367.4437,3365.2999,3365.3442
2019-01-28T01:45:00-05:00,3365.2469,3365.2471,3363.5041,3363.7976
2019-01-28T01:50:00-05:00,3363.5663,3365.2432,3363.2359,3365.2169
2019-01-28T01:55:00-05:00,3365.005,3365.677,3364.6553,3365.2436
2019-01-28T02:00:00-05:00,3365.4072,3365.4072,3365.2229,3365.2229
2019-01-28T20:30:00-05:00,3358.3206,3358.3206,3345.6199,3346.3191
2019-01-28T20:35:00-05:00,3347.0004,3359.2118,3347.0004,3359.2118
2019-01-28T20:40:00-05:00,3359.2776,3360.9105,3357.579,3360.9105
2019-01-28T20:45:00-05:00,3361.1091,3361.42,3353.9114,3353.9114
2019-01-28T20:50:00-05:00,3353.9756,3363.4838,3353.5659,3363.2866
2019-01-28T20:55:00-05:00,3363.6132,3364.3596,3358.2708,3358.2708
2019-01-28T21:00:00-05:00,3358.4772,3358.4772,3342.9576,3342.9576
2019-01-28T21:05:00-05:00,3341.9882,3341.9882,3325.6754,3326.3677
2019-01-28T21:10:00-05:00,3326.4027,3333.9852,3324.9451,3333.5684
2019-01-28T21:15:00-05:00,3333.9354,3333.9354,3325.4992,3327.5285
2019-01-28T21:20:00-05:00,3328.1135,3328.1135,3318.9806,3318.9806
2019-01-28T21:25:00-05:00,3318.2824,3321.4096,3314.775,3320.1895
2019-01-28T21:30:00-05:00,3319.9657,3326.3523,3318.7166,3326.2179
2019-01-28T21:35:00-05:00,3326.6344,3327.9014,3323.9772,3327.9014
2019-01-28T21:40:00-05:00,3328.8267,3330.5205,3328.5673,3329.9079
2019-01-28T21:45:00-05:00,3330.3132,3338.7173,3330.3132,3337.6026
2019-01-28T21:50:00-05:00,3337.9588,3338.6056,3335.8732,3337.1728
2019-01-28T21:55:00-05:00,3337.193,3337.409,3334.4587,3334.4587
2019-01-28T22:00:00-05:00,3334.7765,3343.3427,3334.7765,3343.2955
2019-01-28T22:05:00-05:00,3342.9923,3346.0825,3341.3265,3341.8121
2019-01-28T22:10:00-05:00,3341.2252,3341.8834,3339.9368,3340.2797
2019-01-28T22:15:00-05:00,3340.2291,3343.7654,3337.2927,3337.5249
2019-01-28T22:20:00-05:00,3337.0526,3348.5309,3336.0442,3347.8158
2019-01-28T22:25:00-05:00,3347.4245,3351.9986,3347.304,3351.4639
2019-01-28T22:30:00-05:00,3351.1476,3351.1476,3350.7746,3350.9438
2019-01-29T00:00:00-05:00,3350.5793,3351.3806,3346.6088,3347.2723
2019-01-29T00:05:00-05:00,3347.5952,3347.5952,3345.8815,3346.6335
2019-01-29T00:10:00-05:00,3346.7069,3351.7045,3346.6325,3351.6071
2019-01-29T00:15:00-05:00,3352.0413,3352.5604,3350.2273,3350.6025
2019-01-29T00:20:00-05:00,3350.0308,3357.5148,3349.9562,3357.5148
2019-01-29T00:25:00-05:00,3358.0073,3362.4058,3357.6787,3362.1758
2019-01-29T00:30:00-05:00,3362.0083,3368.7641,3361.8228,3368.7641
2019-01-29T00:35:00-05:00,3368.5942,3372.0904,3368.5739,3368.7313
2019-01-29T00:40:00-05:00,3369.0317,3369.0317,3363.0583,3363.9698
2019-01-29T00:45:00-05:00,3363.6784,3363.9279,3362.6827,3363.6832
2019-01-29T00:50:00-05:00,3363.726,3363.726,3362.4998,3362.9331
2019-01-29T00:55:00-05:00,3363.5204,3364.4198,3360.2948,3360.2948
2019-01-29T01:00:00-05:00,3360.267,3360.668,3357.751,3360.668
2019-01-29T01:05:00-05:00,3360.8744,3365.9287,3360.8744,3365.6463
2019-01-29T01:10:00-05:00,3365.9738,3371.8974,3365.7466,3371.6972
2019-01-29T01:15:00-05:00,3371.6082,3372.486,3371.2867,3371.4388
2019-01-29T01:20:00-05:00,3371.5614,3371.5614,3369.3489,3369.3489
2019-01-29T01:25:00-05:00,3369.6466,3369.6466,3365.9425,3366.1821
2019-01-29T01:30:00-05:00,3366.3764,3366.3764,3364.8017,3365.4346
2019-01-29T01:35:00-05:00,3365.5815,3365.5815,3360.0979,3361.0121
2019-01-29T01:40:00-05:00,3361.1982,3362.0575,3361.1842,3361.2018
2019-01-29T01:45:00-05:00,3361.147,3361.9187,3359.3748,3360.3371
2019-01-29T01:50:00-05:00,3360.7512,3362.4626,3360.7512,3362.0641
2019-01-29T01:55:00-05:00,3362.1722,3362.8536,3361.8591,3362.8536
2019-01-29T02:00:00-05:00,3363.3766,3363.5659,3363.3766,3363.5659
2019-01-29T20:30:00-05:00,3348.3985,3354.9123,3344.748,3347.6221
2019-01-29T20:35:00-05:00,3347.7902,3357.7395,3347.3832,3354.5058
2019-01-29T20:40:00-05:00,3354.544,3354.544,3342.5989,3346.0119
2019-01-29T20:45:00-05:00,3346.3134,3357.6699,3346.3134,3354.8822
2019-01-29T20:50:00-05:00,3355.1817,3360.7355,3355.1701,3356.5987
2019-01-29T20:55:00-05:00,3356.6803,3360.5478,3356.4191,3358.84
2019-01-29T21:00:00-05:00,3358.8786,3359.007,3353.2885,3354.7157
2019-01-29T21:05:00-05:00,3354.9021,3362.3693,3354.9021,3358.498
2019-01-29T21:10:00-05:00,3358.601,3363.7807,3358.601,3363.2003
2019-01-29T21:15:00-05:00,3363.16,3363.3513,3361.424,3361.5674
2019-01-29T21:20:00-05:00,3361.6561,3362.2166,3357.924,3357.924
2019-01-29T21:25:00-05:00,3357.921,3357.921,3355.7262,3356.4428
2019-01-29T21:30:00-05:00,3356.36,3358.9941,3356.36,3358.687
2019-01-29T21:35:00-05:00,3358.4761,3358.9549,3355.2921,3355.2921
2019-01-29T21:40:00-05:00,3355.3176,3359.4305,3354.6087,3359.1642
2019-01-29T21:45:00-05:00,3358.9997,3359.1349,3356.7558,3356.7558
2019-01-29T21:50:00-05:00,3356.9747,3356.9747,3354.7714,3354.8099
2019-01-29T21:55:00-05:00,3354.4754,3354.7262,3352.2542,3353.2255
2019-01-29T22:00:00-05:00,3353.5146,3356.9741,3352.9161,3356.9741
2019-01-29T22:05:00-05:00,3357.0708,3366.4307,3357.0708,3365.1719
2019-01-29T22:10:00-05:00,3364.9114,3367.373,3363.5508,3367.3202
2019-01-29T22:15:00-05:00,3367.4296,3368.6756,3367.4231,3368.6756
2019-01-29T22:20:00-05:00,3368.6084,3373.0434,3368.0514,3368.3196
2019-01-29T22:25:00-05:00,3368.4363,3369.3004,3368.0468,3368.8301
2019-01-29T22:30:00-05:00,3368.9424,3369.3305,3368.8475,3369.3158
2019-01-30T00:00:00-05:00,3368.9506,3369.2978,3367.2155,3367.5359
2019-01-30T00:05:00-05:00,3367.5156,3368.401,3366.0974,3366.1971
2019-01-30T00:10:00-05:00,3366.2867,3366.2867,3363.9165,3364.2771
2019-01-30T00:15:00-05:00,3364.082,3364.8841,3360.8502,3361.03
2019-01-30T00:20:00-05:00,3361.0541,3361.3205,3358.7186,3358.8853
2019-01-30T00:25:00-05:00,3358.81,3360.8254,3358.5295,3359.8682
2019-01-30T00:30:00-05:00,3359.9199,3360.2866,3356.8669,3357.686
2019-01-30T00:35:00-05:00,3357.2581,3358.5963,3354.1701,3354.1701
2019-01-30T00:40:00-05:00,3353.5969,3353.989,3351.1529,3353.989
2019-01-30T00:45:00-05:00,3353.9971,3356.6227,3353.7675,3356.3822
2019-01-30T00:50:00-05:00,3356.5223,3356.8567,3353.5648,3353.6068
2019-01-30T00:55:00-05:00,3353.9132,3353.9132,3351.0884,3351.2731
2019-01-30T01:00:00-05:00,3351.2575,3354.2147,3351.2073,3352.9661
2019-01-30T01:05:00-05:00,3352.7612,3356.8294,3352.7612,3356.681
2019-01-30T01:10:00-05:00,3356.614,3357.1644,3355.2889,3355.2889
2019-01-30T01:15:00-05:00,3355.3715,3355.3715,3350.3562,3350.5471
2019-01-30T01:20:00-05:00,3350.171,3350.6854,3345.3763,3346.1547
2019-01-30T01:25:00-05:00,3346.2654,3349.0482,3345.2394,3348.9301
2019-01-30T01:30:00-05:00,3348.8035,3348.8859,3344.0109,3344.0109
2019-01-30T01:35:00-05:00,3343.949,3344.3032,3341.0144,3343.9849
2019-01-30T01:40:00-05:00,3343.199,3343.7086,3341.7007,3342.0405
2019-01-30T01:45:00-05:00,3341.8275,3344.7682,3341.8275,3343.3718
2019-01-30T01:50:00-05:00,3343.5337,3343.5337,3335.5932,3336.6031
2019-01-30T01:55:00-05:00,3336.5724,3336.5724,3334.7827,3336.1858
2019-01-30T02:00:00-05:00,3335.4677,3335.4677,3335.1019,3335.1019
2019-01-30T20:30:00-05:00,3345.7865,3352.5822,3341.2706,3352.5822
2019-01-30T20:35:00-05:00,3353.1345,3361.0107,3353.1345,3359.8601
2019-01-30T20:40:00-05:00,3359.6011,3360.6247,3353.6683,3360.6247
2019-01-30T20:45:00-05:00,3360.741,3360.9802,3350.2351,3350.433
2019-01-30T20:50:00-05:00,3350.292,3350.4351,3348.1857,3348.2225
2019-01-30T20:55:00-05:00,3347.6412,3347.6412,3343.8223,3346.0287
2019-01-30T21:00:00-05:00,3347.0804,3353.97,3347.0804,3351.4123
2019-01-30T21:05:00-05:00,3351.0237,3351.5582,3347.9656,3349.8277
2019-01-30T21:10:00-05:00,3349.9149,3355.3075,3349.5566,3354.2953
2019-01-30T21:15:00-05:00,3354.1907,3356.0559,3352.8364,3356.0559
2019-01-30T21:20:00-05:00,3356.0388,3357.8735,3356.0388,3357.0031
2019-01-30T21:25:00-05:00,3357.0153,3358.6166,3356.8112,3358.4233
2019-01-30T21:30:00-05:00,3358.1358,3364.1224,3358.1358,3363.2645
2019-01-30T21:35:00-05:00,3363.2901,3363.2901,3361.0762,3361.1946
2019-01-30T21:40:00-05:00,3361.1607,3367.411,3361.1607,3367.142
2019-01-30T21:45:00-05:00,3366.9988,3369.5394,3366.7522,3369.5394
2019-01-30T21:50:00-05:00,3369.8958,3377.3308,3369.725,3377.2962
2019-01-30T21:55:00-05:00,3378.1503,3378.7721,3373.5004,3373.6505
2019-01-30T22:00:00-05:00,3373.0633,3374.1254,3368.2954,3368.5128
2019-01-30T22:05:00-05:00,3368.357,3372.6013,3368.357,3371.0876
2019-01-30T22:10:00-05:00,3371.0456,3373.0428,3370.5298,3372.0686
2019-01-30T22:15:00-05:00,3372.3693,3373.275,3367.5089,3367.5089
2019-01-30T22:20:00-05:00,3367.2395,3367.5904,3361.3408,3361.8218
2019-01-30T22:25:00-05:00,3362.0556,3362.7825,3360.7491,3361.2279
2019-01-30T22:30:00-05:00,3361.1458,3361.1458,3359.7625,3359.7625
2019-01-31T00:00:00-05:00,3360.2725,3367.8441,3360.2725,3366.5403
2019-01-31T00:05:00-05:00,3366.7801,3366.7801,3363.3623,3364.3446
2019-01-31T00:10:00-05:00,3364.3978,3365.9923,3363.8283,3365.0979
2019-01-31T00:15:00-05:00,3365.2529,3365.6162,3361.6664,3361.6664
2019-01-31T00:20:00-05:00,3361.8922,3362.0674,3360.539,3360.8944
2019-01-31T00:25:00-05:00,3361.1652,3361.1652,3354.9391,3354.9391
2019-01-31T00:30:00-05:00,3355.452,3355.452,3351.2431,3353.6229
2019-01-31T00:35:00-05:00,3353.6448,3356.3396,3353.5538,3355.1141
2019-01-31T00:40:00-05:00,3355.4841,3356.288,3354.8934,3354.919
2019-01-31T00:45:00-05:00,3354.8422,3358.2254,3354.799,3356.7376
2019-01-31T00:50:00-05:00,3357.0978,3357.0978,3353.509,3354.0719
2019-01-31T00:55:00-05:00,3353.8616,3353.8616,3350.6459,3351.699
2019-01-31T01:00:00-05:00,3351.6438,3351.6438,3347.4986,3347.4986
2019-01-31T01:05:00-05:00,3347.4295,3347.4295,3343.5713,3343.6788
2019-01-31T01:10:00-05:00,3343.5421,3343.5421,3335.9334,3336.0452
2019-01-31T01:15:00-05:00,3336.1834,3343.2815,3336.1834,3343.2146
2019-01-31T01:20:00-05:00,3343.4568,3345.3664,3343.172,3344.8882
2019-01-31T01:25:00-05:00,3344.9516,3344.9516,3340.0771,3340.4127
2019-01-31T01:30:00-05:00,3340.4266,3350.811,3340.3318,3350.811
2019-01-31T01:35:00-05:00,3350.9386,3353.3772,3350.9275,3351.9572
2019-01-31T01:40:00-05:00,3351.9457,3356.3267,3351.794,3356.0262
2019-01-31T01:45:00-05:00,3356.1006,3356.9266,3353.1147,3353.1147
2019-01-31T01:50:00-05:00,3352.7645,3353.2876,3352.0772,3352.079
2019-01-31T01:55:00-05:00,3352.0864,3353.7768,3352.0864,3353.7768
2019-01-31T02:00:00-05:00,3354.0604,3355.2379,3354.0604,3355.2379
2019-01-31T20:30:00-05:00,3379.54,3383.6286,3373.8709,3382.3552
2019-01-31T20:35:00-05:00,3382.175,3382.5498,3367.6601,3373.923
2019-01-31T20:40:00-05:00,3374.0575,3377.3804,3372.6053,3375.3191
2019-01-31T20:45:00-05:00,3375.7308,3376.252,3368.88,3369.3575
2019-01-31T20:50:00-05:00,3369.895,3373.9164,3369.895,3373.9164
2019-01-31T20:55:00-05:00,3374.901,3375.0741,3370.4316,3370.4316
2019-01-31T21:00:00-05:00,3369.8888,3370.4552,3368.1689,3368.8816
2019-01-31T21:05:00-05:00,3368.9665,3375.7866,3368.9311,3375.4013
2019-01-31T21:10:00-05:00,3375.5355,3381.0441,3375.0887,3380.9966
2019-01-31T21:15:00-05:00,3381.0803,3382.7896,3380.3495,3382.5042
2019-01-31T21:20:00-05:00,3383.2614,3383.8833,3379.8753,3380.2257
2019-01-31T21:25:00-05:00,3380.397,3382.3008,3379.8644,3382.3008
2019-01-31T21:30:00-05:00,3381.6113,3381.7973,3375.7968,3375.7968
2019-01-31T21:35:00-05:00,3376.0916,3378.9211,3375.8518,3377.8703
2019-01-31T21:40:00-05:00,3377.8419,3382.7349,3376.179,3381.8695
