time,open,high,low,close
2020-09-17T02:05:00-04:00,4951.8274,4951.9983,4946.3608,4950.4549
2020-09-17T02:10:00-04:00,4950.011,4950.3892,4940.235,4942.0344
2020-09-17T02:15:00-04:00,4942.6476,4946.5376,4942.5339,4943.8063
2020-09-17T02:20:00-04:00,4942.8383,4942.8383,4931.8209,4932.2015
2020-09-17T02:25:00-04:00,4931.8812,4931.9702,4926.5975,4926.7734
2020-09-17T02:30:00-04:00,4925.9913,4931.9022,4922.2247,4931.2615
2020-09-17T02:35:00-04:00,4931.3765,4931.3765,4922.101,4922.1769
2020-09-17T02:40:00-04:00,4922.2436,4923.2304,4920.5076,4920.8855
2020-09-17T02:45:00-04:00,4920.3977,4920.3977,4915.1711,4915.5421
2020-09-17T02:50:00-04:00,4915.6084,4916.4496,4914.6126,4915.9288
2020-09-17T02:55:00-04:00,4915.6028,4917.1635,4915.3717,4916.9288
2020-09-17T03:00:00-04:00,4917.9767,4918.0261,4917.9767,4918.0261
2020-09-17T21:30:00-04:00,4921.8843,4928.9452,4917.4067,4921.4217
2020-09-17T21:35:00-04:00,4923.6366,4942.2707,4923.1473,4942.0012
2020-09-17T21:40:00-04:00,4942.66,4943.8643,4937.5903,4942.8388
2020-09-17T21:45:00-04:00,4942.088,4942.088,4934.6465,4934.6465
2020-09-17T21:50:00-04:00,4934.498,4948.8965,4933.8539,4942.881
2020-09-17T21:55:00-04:00,4943.2755,4950.9865,4941.1417,4941.1417
2020-09-17T22:00:00-04:00,4939.4077,4939.7606,4934.3539,4935.1283
2020-09-17T22:05:00-04:00,4934.2164,4934.2164,4926.5194,4929.0005
2020-09-17T22:10:00-04:00,4929.0445,4930.9173,4926.9845,4930.654
2020-09-17T22:15:00-04:00,4931.2194,4939.839,4931.2194,4938.9019
2020-09-17T22:20:00-04:00,4938.6628,4940.1902,4934.4762,4939.2696
2020-09-17T22:25:00-04:00,4938.618,4938.618,4929.4297,4929.4297
2020-09-17T22:30:00-04:00,4929.5042,4934.4375,4929.1327,4932.7293
2020-09-17T22:35:00-04:00,4932.9875,4932.9875,4923.1791,4925.9203
2020-09-17T22:40:00-04:00,4924.7731,4927.9739,4923.8288,4927.3372
2020-09-17T22:45:00-04:00,4927.693,4928.1794,4924.4776,4924.4776
2020-09-17T22:50:00-04:00,4923.3269,4923.3269,4917.5834,4921.6931
2020-09-17T22:55:00-04:00,4922.0809,4927.1127,4921.93,4927.1127
2020-09-17T23:00:00-04:00,4927.0735,4933.3023,4927.053,4931.832
2020-09-17T23:05:00-04:00,4931.5918,4935.545,4930.9985,4933.7894
2020-09-17T23:10:00-04:00,4933.448,4935.8785,4933.024,4933.024
2020-09-17T23:15:00-04:00,4932.8071,4941.1533,4931.9828,4932.7788
2020-09-17T23:20:00-04:00,4932.4752,4945.42,4932.4752,4945.42
2020-09-17T23:25:00-04:00,4945.0637,4946.3836,4942.9113,4944.5196
2020-09-17T23:30:00-04:00,4944.4332,4944.5106,4944.4332,4944.5106
2020-09-18T01:00:00-04:00,4945.9552,4950.1726,4945.9552,4947.5432
2020-09-18T01:05:00-04:00,4947.4024,4950.5487,4947.1311,4949.0747
2020-09-18T01:10:00-04:00,4949.2865,4964.0461,4947.6235,4963.6142
2020-09-18T01:15:00-04:00,4964.0719,4977.5201,4963.7336,4977.5201
2020-09-18T01:20:00-04:00,4977.3062,4984.8854,4977.3062,4983.3703
2020-09-18T01:25:00-04:00,4983.3962,4993.0697,4982.8282,4990.8585
2020-09-18T01:30:00-04:00,4990.8296,4997.5004,4985.6002,4985.6002
2020-09-18T01:35:00-04:00,4984.3194,4984.7405,4980.4846,4982.87
2020-09-18T01:40:00-04:00,4982.1689,4987.2154,4981.2071,4987.2154
2020-09-18T01:45:00-04:00,4987.7373,4989.0935,4981.9358,4981.9358
2020-09-18T01:50:00-04:00,4981.4252,4981.7969,4972.0667,4978.1788
2020-09-18T01:55:00-04:00,4978.3915,4988.2982,4978.3915,4988.2982
2020-09-18T02:00:00-04:00,4989.2378,4994.7951,4989.2378,4990.5816
2020-09-18T02:05:00-04:00,4990.6989,4991.4466,4986.7438,4991.09
2020-09-18T02:10:00-04:00,4991.7408,5007.251,4991.7408,5003.4459
2020-09-18T02:15:00-04:00,5002.9667,5007.0062,5002.4785,5005.3613
2020-09-18T02:20:00-04:00,5005.4067,5006.616,5004.0771,5006.4077
2020-09-18T02:25:00-04:00,5006.3734,5017.1652,5006.2203,5016.6449
2020-09-18T02:30:00-04:00,5016.7816,5017.4395,5008.8944,5010.563
2020-09-18T02:35:00-04:00,5011.184,5014.2834,5009.9923,5014.2834
2020-09-18T02:40:00-04:00,5014.3016,5022.0712,5014.3014,5021.2851
2020-09-18T02:45:00-04:00,5021.329,5021.329,5016.166,5016.3336
2020-09-18T02:50:00-04:00,5016.238,5016.4547,5014.4085,5014.9648
2020-09-18T02:55:00-04:00,5015.2806,5018.3085,5014.787,5018.1561
2020-09-18T03:00:00-04:00,5021.0998,5021.0998,5021.0772,5021.0772
2020-09-20T21:30:00-04:00,5035.822,5039.0748,5025.3626,5025.3626
2020-09-20T21:35:00-04:00,5024.7259,5029.9003,5014.6143,5019.0373
2020-09-20T21:40:00-04:00,5018.2116,5018.2116,5009.158,5009.5338
2020-09-20T21:45:00-04:00,5009.2378,5019.0513,5006.9887,5016.2163
2020-09-20T21:50:00-04:00,5015.5679,5015.5679,5006.2925,5012.6064
2020-09-20T21:55:00-04:00,5013.5534,5024.055,5013.5534,5013.8406
2020-09-20T22:00:00-04:00,5012.9627,5022.573,5011.4053,5022.1199
2020-09-20T22:05:00-04:00,5022.2733,5024.3833,5014.7504,5016.4465
2020-09-20T22:10:00-04:00,5016.6811,5021.2304,5016.4754,5016.9047
2020-09-20T22:15:00-04:00,5016.1166,5017.0179,5013.2016,5014.8556
2020-09-20T22:20:00-04:00,5014.2785,5018.8527,5012.2394,5012.2394
2020-09-20T22:25:00-04:00,5011.9678,5012.1804,5007.8149,5010.2443
2020-09-20T22:30:00-04:00,5010.6784,5016.377,5009.6353,5011.3824
2020-09-20T22:35:00-04:00,5010.9269,5015.7893,5007.8925,5007.8925
2020-09-20T22:40:00-04:00,5007.7115,5009.2329,5006.7699,5009.2329
2020-09-20T22:45:00-04:00,5009.5435,5009.7774,5001.3894,5001.3894
2020-09-20T22:50:00-04:00,5000.6267,5003.7639,4999.2355,5003.7433
2020-09-20T22:55:00-04:00,5004.3539,5010.6624,5004.3539,5007.5149
2020-09-20T23:00:00-04:00,5007.4088,5007.9854,4997.439,4998.0222
2020-09-20T23:05:00-04:00,4998.4048,5002.0508,4997.4753,4997.5712
2020-09-20T23:10:00-04:00,4997.5772,5005.2928,4995.9719,5000.4445
2020-09-20T23:15:00-04:00,5000.3433,5000.6879,4990.7611,4993.3363
2020-09-20T23:20:00-04:00,4993.8955,4997.4158,4993.652,4997.1881
2020-09-20T23:25:00-04:00,4997.3849,4999.8242,4995.7017,4999.5971
2020-09-20T23:30:00-04:00,4998.6211,5000.0118,4998.6211,4999.0728
2020-09-21T01:00:00-04:00,4999.7858,4999.958,4994.4594,4999.0024
2020-09-21T01:05:00-04:00,4998.4039,5006.2534,4998.4039,5003.9221
2020-09-21T01:10:00-04:00,5004.1629,5004.3214,5000.5536,5000.592
2020-09-21T01:15:00-04:00,5000.2246,5000.2246,4994.7314,4995.9744
2020-09-21T01:20:00-04:00,4995.7602,4997.8294,4991.0645,4991.0645
2020-09-21T01:25:00-04:00,4991.1097,4993.3339,4987.9675,4993.0222
2020-09-21T01:30:00-04:00,4992.7925,4992.7925,4984.3741,4984.6164
2020-09-21T01:35:00-04:00,4984.6065,4987.0732,4981.828,4985.943
2020-09-21T01:40:00-04:00,4985.7075,4990.8672,4984.2706,4990.2442
2020-09-21T01:45:00-04:00,4989.7659,4989.7659,4985.1438,4985.2714
2020-09-21T01:50:00-04:00,4985.88,4990.834,4985.88,4990.834
2020-09-21T01:55:00-04:00,4990.8881,4992.8166,4987.9857,4987.9857
2020-09-21T02:00:00-04:00,4987.8451,4987.8451,4981.9392,4984.0916
2020-09-21T02:05:00-04:00,4983.5273,4987.8181,4981.4007,4987.8181
2020-09-21T02:10:00-04:00,4988.0044,4996.0415,4988.0044,4992.5751
2020-09-21T02:15:00-04:00,4992.4678,4994.199,4984.0333,4984.0333
2020-09-21T02:20:00-04:00,4983.8903,4985.495,4982.8101,4984.3672
2020-09-21T02:25:00-04:00,4984.7558,4984.7558,4976.8654,4977.0846
2020-09-21T02:30:00-04:00,4977.0166,4980.6954,4976.6087,4977.7679
2020-09-21T02:35:00-04:00,4977.2578,4980.6458,4975.9158,4980.254
2020-09-21T02:40:00-04:00,4980.0775,4986.518,4980.0775,4984.2677
2020-09-21T02:45:00-04:00,4984.3828,4986.375,4982.3686,4983.3609
2020-09-21T02:50:00-04:00,4983.4994,4983.7752,4979.5531,4979.6804
2020-09-21T02:55:00-04:00,4979.7133,4980.0403,4979.1508,4980.0403
2020-09-21T03:00:00-04:00,4980.1794,4980.1794,4980.0251,4980.0251
2020-09-21T21:30:00-04:00,4939.4489,4958.4161,4937.4151,4958.3487
2020-09-21T21:35:00-04:00,4958.0707,4959.4615,4953.9755,4955.9218
2020-09-21T21:40:00-04:00,4955.2653,4955.2653,4936.2849,4936.2849
2020-09-21T21:45:00-04:00,4935.8591,4944.851,4935.233,4943.5619
2020-09-21T21:50:00-04:00,4943.8421,4951.0984,4943.8421,4946.4389
2020-09-21T21:55:00-04:00,4946.4958,4956.3043,4946.4958,4956.3043
2020-09-21T22:00:00-04:00,4956.2498,4966.5462,4956.2498,4966.5462
2020-09-21T22:05:00-04:00,4967.0083,4973.8725,4967.0083,4970.0917
2020-09-21T22:10:00-04:00,4970.1917,4971.5501,4962.4867,4962.6564
2020-09-21T22:15:00-04:00,4962.7074,4963.6323,4956.7382,4958.1895
2020-09-21T22:20:00-04:00,4957.8626,4962.3436,4955.8427,4961.3672
2020-09-21T22:25:00-04:00,4961.5305,4964.0387,4957.2216,4957.2216
2020-09-21T22:30:00-04:00,4956.5538,4956.5538,4952.2044,4954.8427
2020-09-21T22:35:00-04:00,4958.7765,4964.7497,4955.5538,4955.5538
2020-09-21T22:40:00-04:00,4955.2169,4958.854,4954.9111,4958.854
2020-09-21T22:45:00-04:00,4959.2938,4960.6062,4956.8264,4957.6232
2020-09-21T22:50:00-04:00,4957.9714,4967.8603,4957.6353,4965.7507
2020-09-21T22:55:00-04:00,4965.5968,4965.5968,4960.735,4962.3037
2020-09-21T23:00:00-04:00,4962.2085,4971.7745,4962.2085,4971.4543
2020-09-21T23:05:00-04:00,4970.535,4973.7055,4969.5656,4969.645
2020-09-21T23:10:00-04:00,4969.3076,4975.7465,4969.0429,4975.7465
2020-09-21T23:15:00-04:00,4975.8328,4984.0549,4975.8328,4982.902
2020-09-21T23:20:00-04:00,4983.0914,4994.8544,4982.831,4989.3959
2020-09-21T23:25:00-04:00,4988.8783,4989.2839,4982.3031,4982.8498
2020-09-21T23:30:00-04:00,4982.4249,4982.7086,4982.4249,4982.6562
2020-09-22T01:00:00-04:00,4982.9351,4982.9351,4973.3509,4976.1653
2020-09-22T01:05:00-04:00,4976.4703,4976.4703,4971.9946,4972.5753
2020-09-22T01:10:00-04:00,4972.8563,4972.8989,4967.8783,4969.6047
2020-09-22T01:15:00-04:00,4969.9955,4973.2737,4969.2659,4969.497
2020-09-22T01:20:00-04:00,4969.6284,4971.2673,4967.7348,4969.2904
2020-09-22T01:25:00-04:00,4969.4075,4972.3465,4969.1517,4971.2974
2020-09-22T01:30:00-04:00,4971.6941,4972.7256,4963.4153,4963.4153
2020-09-22T01:35:00-04:00,4963.293,4963.293,4959.8549,4960.1022
2020-09-22T01:40:00-04:00,4960.4373,4962.9241,4958.2337,4958.6757
2020-09-22T01:45:00-04:00,4958.4489,4962.2835,4957.5872,4961.4446
2020-09-22T01:50:00-04:00,4961.5847,4965.2056,4961.4816,4963.9622
2020-09-22T01:55:00-04:00,4961.3949,4961.5382,4955.2223,4955.2223
2020-09-22T02:00:00-04:00,4955.5393,4956.2505,4952.9896,4954.6987
2020-09-22T02:05:00-04:00,4954.1286,4954.7324,4949.0141,4949.0141
2020-09-22T02:10:00-04:00,4948.8006,4950.3034,4946.9506,4949.3259
2020-09-22T02:15:00-04:00,4949.3137,4949.7487,4937.7816,4937.7816
2020-09-22T02:20:00-04:00,4936.9908,4936.9908,4929.8461,4929.8461
2020-09-22T02:25:00-04:00,4929.6502,4938.088,4927.6054,4927.6054
2020-09-22T02:30:00-04:00,4927.2265,4927.3246,4916.8326,4919.9553
2020-09-22T02:35:00-04:00,4920.0493,4922.4209,4913.6891,4913.6891
2020-09-22T02:40:00-04:00,4913.6448,4915.202,4904.9138,4915.202
2020-09-22T02:45:00-04:00,4915.5734,4921.6863,4913.729,4916.8562
2020-09-22T02:50:00-04:00,4917.0222,4919.396,4916.9748,4918.332
2020-09-22T02:55:00-04:00,4917.7827,4919.454,4916.6481,4919.3907
2020-09-22T03:00:00-04:00,4919.4369,4919.4369,4918.79,4918.8865
2020-09-22T21:30:00-04:00,4927.6903,4932.3931,4917.4146,4917.4245
2020-09-22T21:35:00-04:00,4917.2489,4925.8684,4913.8764,4925.6752
2020-09-22T21:40:00-04:00,4925.1274,4925.1274,4913.5207,4916.1143
2020-09-22T21:45:00-04:00,4916.0243,4930.6765,4913.0366,4930.6765
2020-09-22T21:50:00-04:00,4931.1765,4933.5218,4928.8584,4930.8946
2020-09-22T21:55:00-04:00,4931.2793,4932.8503,4925.7736,4925.7736
2020-09-22T22:00:00-04:00,4926.016,4936.3197,4925.5722,4936.3197
2020-09-22T22:05:00-04:00,4936.3908,4936.7696,4927.5997,4927.5997
2020-09-22T22:10:00-04:00,4927.8093,4934.4087,4927.5224,4932.8931
2020-09-22T22:15:00-04:00,4932.6982,4932.6982,4928.8666,4929.3221
2020-09-22T22:20:00-04:00,4929.1758,4933.54,4924.3979,4924.3979
2020-09-22T22:25:00-04:00,4924.8437,4924.8437,4920.4003,4920.5624
2020-09-22T22:30:00-04:00,4920.4396,4920.4396,4913.6665,4919.0186
2020-09-22T22:35:00-04:00,4919.3442,4922.419,4918.1991,4918.7944
2020-09-22T22:40:00-04:00,4918.9268,4924.3419,4918.6368,4923.6524
2020-09-22T22:45:00-04:00,4923.7024,4930.7246,4923.7024,4930.4942
2020-09-22T22:50:00-04:00,4930.6046,4933.6706,4928.5909,4929.7806
2020-09-22T22:55:00-04:00,4929.836,4930.0853,4925.0004,4925.1082
2020-09-22T23:00:00-04:00,4925.0822,4925.0822,4911.248,4914.3373
2020-09-22T23:05:00-04:00,4914.1096,4915.3437,4909.0044,4915.3437
2020-09-22T23:10:00-04:00,4915.4808,4924.3689,4915.3997,4922.5029
2020-09-22T23:15:00-04:00,4922.2058,4929.08,4921.6337,4929.08
2020-09-22T23:20:00-04:00,4929.7522,4932.194,4929.2435,4929.2435
2020-09-22T23:25:00-04:00,4929.0856,4929.0856,4926.2808,4927.7531
2020-09-22T23:30:00-04:00,4928.1374,4928.3354,4927.949,4928.3099
2020-09-23T01:00:00-04:00,4928.4316,4934.6932,4928.4316,4929.5032
2020-09-23T01:05:00-04:00,4929.7804,4934.983,4929.1776,4933.3767
2020-09-23T01:10:00-04:00,4933.3908,4933.3908,4930.197,4930.9118
2020-09-23T01:15:00-04:00,4931.0899,4931.1051,4926.4659,4927.454
2020-09-23T01:20:00-04:00,4927.3746,4936.349,4927.3746,4936.349
2020-09-23T01:25:00-04:00,4936.8996,4937.7709,4932.2417,4932.6962
2020-09-23T01:30:00-04:00,4932.5842,4934.1655,4929.7439,4931.8301
2020-09-23T01:35:00-04:00,4931.6362,4938.1435,4929.9829,4938.1435
2020-09-23T01:40:00-04:00,4938.4227,4941.4396,4937.2807,4938.4513
2020-09-23T01:45:00-04:00,4938.3473,4941.0124,4937.9033,4940.4588
2020-09-23T01:50:00-04:00,4940.2671,4945.6942,4940.2671,4942.3186
2020-09-23T01:55:00-04:00,4942.7688,4951.9619,4942.4378,4951.9619
2020-09-23T02:00:00-04:00,4951.9161,4952.8448,4948.1087,4950.2708
2020-09-23T02:05:00-04:00,4950.65,4950.65,4944.3551,4944.8213
2020-09-23T02:10:00-04:00,4944.8576,4946.74,4938.3137,4939.7401
2020-09-23T02:15:00-04:00,4939.8711,4940.7481,4936.6396,4940.7481
2020-09-23T02:20:00-04:00,4941.0315,4941.0315,4934.0693,4935.2748
2020-09-23T02:25:00-04:00,4935.1868,4935.5734,4927.6566,4928.3745
2020-09-23T02:30:00-04:00,4928.9012,4933.013,4928.6905,4931.2885
2020-09-23T02:35:00-04:00,4931.0548,4931.0548,4928.6311,4929.5865
2020-09-23T02:40:00-04:00,4929.5091,4937.5662,4928.7593,4937.2982
2020-09-23T02:45:00-04:00,4937.8841,4939.0363,4936.0175,4938.0196
2020-09-23T02:50:00-04:00,4938.0632,4941.5069,4936.641,4936.641
2020-09-23T02:55:00-04:00,4937.3984,4939.9296,4937.3984,4939.9296
2020-09-23T03:00:00-04:00,4939.9031,4939.9031,4938.4797,4938.4797
2020-09-23T21:30:00-04:00,4907.1428,4913.6993,4900.6027,4913.6993
2020-09-23T21:35:00-04:00,4914.0191,4914.693,4902.6228,4907.4185
2020-09-23T21:40:00-04:00,4907.1889,4907.1889,4896.3958,4901.236
2020-09-23T21:45:00-04:00,4900.736,4900.736,4887.5328,4887.9762
2020-09-23T21:50:00-04:00,4887.5548,4894.6649,4885.223,4885.2589
2020-09-23T21:55:00-04:00,4884.8831,4884.8831,4877.1935,4881.5766
2020-09-23T22:00:00-04:00,4881.7792,4887.927,4877.5743,4883.6682
2020-09-23T22:05:00-04:00,4883.7382,4888.6757,4880.5515,4888.6757
2020-09-23T22:10:00-04:00,4889.0258,4891.5995,4883.7782,4884.7755
2020-09-23T22:15:00-04:00,4884.8789,4896.0737,4883.8004,4893.4992
2020-09-23T22:20:00-04:00,4893.8146,4893.8652,4883.3252,4884.4014
2020-09-23T22:25:00-04:00,4883.5584,4883.5584,4877.4312,4880.5573
2020-09-23T22:30:00-04:00,4881.0772,4884.0068,4877.1999,4882.2082
2020-09-23T22:35:00-04:00,4882.3711,4882.9839,4869.572,4869.5862
2020-09-23T22:40:00-04:00,4869.7406,4875.1345,4863.7494,4863.7494
2020-09-23T22:45:00-04:00,4864.1696,4868.3944,4863.2384,4866.2049
2020-09-23T22:50:00-04:00,4865.7482,4865.9113,4863.0218,4863.9331
2020-09-23T22:55:00-04:00,4864.0191,4864.0191,4854.4236,4854.8989
2020-09-23T23:00:00-04:00,4854.8555,4856.8445,4850.1838,4850.446
2020-09-23T23:05:00-04:00,4850.7812,4865.3064,4850.1937,4865.3064
2020-09-23T23:10:00-04:00,4865.5377,4869.5446,4863.8165,4864.2032
2020-09-23T23:15:00-04:00,4863.8082,4864.3372,4858.5228,4859.2814
2020-09-23T23:20:00-04:00,4859.5183,4863.2217,4849.9958,4850.1569
2020-09-23T23:25:00-04:00,4850.3926,4853.9089,4849.5057,4852.5639
2020-09-23T23:30:00-04:00,4852.5953,4852.9376,4852.5953,4852.9376
2020-09-24T01:00:00-04:00,4852.1662,4852.1662,4844.5337,4850.015
2020-09-24T01:05:00-04:00,4849.6288,4862.6209,4849.6288,4856.55
2020-09-24T01:10:00-04:00,4856.8947,4861.4498,4856.6137,4858.184
2020-09-24T01:15:00-04:00,4858.1928,4860.1987,4856.5597,4856.5597
2020-09-24T01:20:00-04:00,4856.8887,4856.8887,4852.9376,4853.2901
2020-09-24T01:25:00-04:00,4853.335,4856.2762,4849.44,4849.981
2020-09-24T01:30:00-04:00,4849.9845,4853.0063,4848.1793,4850.562
2020-09-24T01:35:00-04:00,4850.5213,4850.5213,4842.9104,4844.2558
2020-09-24T01:40:00-04:00,4844.0878,4844.6259,4840.609,4840.8725
2020-09-24T01:45:00-04:00,4840.6588,4844.6617,4839.9517,4844.6617
2020-09-24T01:50:00-04:00,4845.4597,4857.7407,4845.4597,4853.5525
2020-09-24T01:55:00-04:00,4853.0789,4856.331,4851.8357,4856.331
2020-09-24T02:00:00-04:00,4857.0186,4867.4265,4856.9842,4861.8263
2020-09-24T02:05:00-04:00,4862.0076,4864.1677,4861.493,4863.0044
2020-09-24T02:10:00-04:00,4863.2532,4863.4456,4856.463,4856.8083
2020-09-24T02:15:00-04:00,4857.0136,4857.2739,4853.0254,4853.0254
2020-09-24T02:20:00-04:00,4853.0763,4853.2816,4844.1915,4845.3672
2020-09-24T02:25:00-04:00,4845.1691,4849.0334,4844.948,4849.0334
2020-09-24T02:30:00-04:00,4849.1079,4854.3248,4847.4915,4847.6348
2020-09-24T02:35:00-04:00,4847.8263,4847.8797,4840.7305,4841.8702
2020-09-24T02:40:00-04:00,4842.3878,4850.5436,4841.8524,4850.3038
2020-09-24T02:45:00-04:00,4849.9752,4851.4249,4847.0028,4847.1393
2020-09-24T02:50:00-04:00,4846.8653,4846.8653,4838.5091,4838.5091
2020-09-24T02:55:00-04:00,4839.2077,4840.0776,4838.7298,4840.0776
2020-09-24T03:00:00-04:00,4839.2459,4839.2459,4839.0439,4839.0439
2020-09-24T21:30:00-04:00,4866.4889,4867.6688,4854.8476,4855.5209
2020-09-24T21:35:00-04:00,4854.6441,4859.7728,4848.6086,4855.9261
2020-09-24T21:40:00-04:00,4856.7079,4859.6991,4855.4108,4857.0491
2020-09-24T21:45:00-04:00,4855.8631,4857.4992,4849.2067,4852.441
2020-09-24T21:50:00-04:00,4851.826,4854.6001,4848.4169,4854.6001
2020-09-24T21:55:00-04:00,4854.8598,4857.9614,4851.8938,4851.8938
2020-09-24T22:00:00-04:00,4851.5409,4858.3359,4851.5409,4853.4446
2020-09-24T22:05:00-04:00,4853.3911,4853.3911,4845.1535,4852.9636
2020-09-24T22:10:00-04:00,4852.9474,4865.8136,4852.9474,4865.6939
2020-09-24T22:15:00-04:00,4866.2454,4875.7634,4865.9257,4870.3089
2020-09-24T22:20:00-04:00,4869.0608,4874.2034,4867.9185,4867.9185
2020-09-24T22:25:00-04:00,4867.5597,4867.5597,4860.7596,4860.9193
2020-09-24T22:30:00-04:00,4860.974,4866.1771,4855.7604,4855.7604
2020-09-24T22:35:00-04:00,4855.5087,4855.5119,4850.7703,4852.0982
2020-09-24T22:40:00-04:00,4852.338,4856.3386,4852.338,4852.8869
2020-09-24T22:45:00-04:00,4852.9333,4854.5374,4851.6102,4852.4977
2020-09-24T22:50:00-04:00,4853.054,4856.5568,4844.7877,4844.7877
2020-09-24T22:55:00-04:00,4844.5859,4845.8634,4842.7843,4843.8964
2020-09-24T23:00:00-04:00,4843.9305,4848.2718,4843.4505,4844.0379
2020-09-24T23:05:00-04:00,4844.1364,4851.1888,4843.9685,4851.1888
2020-09-24T23:10:00-04:00,4851.5931,4855.1013,4850.1637,4850.5653
2020-09-24T23:15:00-04:00,4850.3485,4850.9641,4848.3725,4849.486
2020-09-24T23:20:00-04:00,4849.6018,4853.6199,4848.1665,4848.1665
2020-09-24T23:25:00-04:00,4847.3246,4847.3246,4836.9682,4837.4277
2020-09-24T23:30:00-04:00,4837.2179,4837.2179,4836.9959,4836.9959
2020-09-25T01:00:00-04:00,4837.0329,4850.6992,4836.4915,4850.6992
2020-09-25T01:05:00-04:00,4850.3449,4856.7753,4850.3449,4853.2226
2020-09-25T01:10:00-04:00,4852.933,4852.933,4843.9782,4844.1309
2020-09-25T01:15:00-04:00,4843.802,4843.802,4841.2807,4841.2807
2020-09-25T01:20:00-04:00,4841.0987,4841.0987,4835.7327,4836.5465
2020-09-25T01:25:00-04:00,4836.5014,4839.6669,4834.9095,4837.9895
2020-09-25T01:30:00-04:00,4837.5202,4837.8927,4831.1382,4832.643
2020-09-25T01:35:00-04:00,4832.5152,4837.3225,4829.8083,4837.2413
2020-09-25T01:40:00-04:00,4837.4912,4837.979,4832.6264,4832.6264
2020-09-25T01:45:00-04:00,4832.779,4832.7794,4825.5292,4827.4121
2020-09-25T01:50:00-04:00,4828.5274,4835.3822,4828.2827,4834.5541
2020-09-25T01:55:00-04:00,4834.9499,4840.8266,4830.7486,4840.7265
2020-09-25T02:00:00-04:00,4840.3416,4841.4978,4836.3841,4836.3841
2020-09-25T02:05:00-04:00,4836.378,4840.6231,4832.1065,4840.6231
2020-09-25T02:10:00-04:00,4840.6076,4840.8112,4833.7579,4833.7579
2020-09-25T02:15:00-04:00,4832.9038,4832.9038,4826.5623,4826.5776
2020-09-25T02:20:00-04:00,4826.1772,4846.8935,4825.0933,4846.3297
2020-09-25T02:25:00-04:00,4845.7555,4853.3635,4845.5724,4853.3635
2020-09-25T02:30:00-04:00,4853.4266,4857.114,4846.6369,4847.2491
2020-09-25T02:35:00-04:00,4848.0267,4850.6632,4845.4098,4848.6253
2020-09-25T02:40:00-04:00,4849.0058,4853.8288,4848.1322,4850.8956
2020-09-25T02:45:00-04:00,4850.3785,4852.8743,4846.6819,4846.9715
2020-09-25T02:50:00-04:00,4847.315,4847.6704,4842.4622,4843.3886
2020-09-25T02:55:00-04:00,4843.5677,4844.6378,4842.8135,4844.5875
2020-09-25T03:00:00-04:00,4843.3533,4843.3533,4843.1531,4843.1531
2020-09-27T21:30:00-04:00,4860.3887,4866.0406,4856.5656,4856.5656
2020-09-27T21:35:00-04:00,4856.5516,4862.0632,4854.2057,4855.4841
2020-09-27T21:40:00-04:00,4855.5866,4876.2,4855.3911,4876.2
2020-09-27T21:45:00-04:00,4876.0251,4878.8314,4873.4411,4877.503
2020-09-27T21:50:00-04:00,4877.7052,4879.8416,4868.8468,4868.8468
2020-09-27T21:55:00-04:00,4868.7398,4869.2234,4865.544,4865.544
2020-09-27T22:00:00-04:00,4863.3039,4863.3039,4857.2777,4858.2082
2020-09-27T22:05:00-04:00,4856.6148,4858.7821,4854.376,4856.9576
2020-09-27T22:10:00-04:00,4857.5474,4860.46,4856.2397,4856.4082
2020-09-27T22:15:00-04:00,4855.9428,4855.9428,4848.88,4852.94
2020-09-27T22:20:00-04:00,4853.0073,4859.285,4853.0073,4854.0636
2020-09-27T22:25:00-04:00,4853.4884,4853.7918,4850.1257,4851.0201
2020-09-27T22:30:00-04:00,4851.4154,4851.4154,4846.9525,4850.2179
2020-09-27T22:35:00-04:00,4850.6103,4853.6361,4848.4941,4848.4941
2020-09-27T22:40:00-04:00,4848.4847,4851.7364,4844.0023,4851.7364
2020-09-27T22:45:00-04:00,4850.9194,4851.2894,4848.3859,4848.8121
2020-09-27T22:50:00-04:00,4849.1511,4853.2646,4849.1511,4851.7356
2020-09-27T22:55:00-04:00,4851.6954,4857.0974,4851.5879,4856.9099
2020-09-27T23:00:00-04:00,4856.7042,4856.8863,4847.233,4847.233
2020-09-27T23:05:00-04:00,4846.9744,4847.012,4844.3492,4845.8407
2020-09-27T23:10:00-04:00,4845.6762,4845.6968,4841.1563,4842.7304
2020-09-27T23:15:00-04:00,4842.4788,4843.509,4840.5102,4840.6533
2020-09-27T23:20:00-04:00,4840.7068,4840.7068,4832.5453,4833.3455
2020-09-27T23:25:00-04:00,4833.0401,4835.1445,4833.0401,4834.9776
2020-09-27T23:30:00-04:00,4835.2308,4835.2308,4834.8847,4834.9093
2020-09-28T01:00:00-04:00,4834.9856,4841.8079,4834.9856,4841.3696
2020-09-28T01:05:00-04:00,4841.4484,4842.3013,4839.7416,4842.3013
2020-09-28T01:10:00-04:00,4843.3192,4852.2399,4843.3192,4850.0465
2020-09-28T01:15:00-04:00,4850.0355,4858.805,4849.9757,4858.805
2020-09-28T01:20:00-04:00,4858.6778,4864.9355,4858.6778,4864.0361
2020-09-28T01:25:00-04:00,4864.1573,4864.1573,4860.545,4862.394
2020-09-28T01:30:00-04:00,4862.4321,4867.0045,4862.4321,4863.9074
